timestamp,frequency,
28.69986395,137.068,
28.70566893,135.648,
28.71147392,135.179,
28.71727891,136.246,
28.7230839,138.475,
28.72888889,141.058,
28.73469388,141.854,
28.74049887,142.469,
28.74630386,142.4,
28.75210884,142.181,
28.75791383,141.169,
28.76371882,141.25,
28.76952381,140.76,
28.7753288,140.082,
28.78113379,140.339,
28.78693878,139.395,
28.79274376,138.915,
28.79854875,138.435,
28.80435374,137.928,
28.81015873,137.774,
28.81596372,137.944,
28.82176871,138.187,
28.8275737,138.446,
28.83337869,138.571,
28.83918367,138.882,
28.84498866,139.228,
28.85079365,139.352,
28.85659864,139.289,
28.86240363,139.136,
28.86820862,139.069,
28.87401361,138.879,
28.87981859,139.083,
28.88562358,139.805,
28.89142857,140.32,
28.89723356,141.094,
28.90303855,141.39,
28.90884354,141.339,
28.91464853,141.217,
28.92045352,141.142,
28.9262585,141.161,
28.93206349,141.06,
28.93786848,140.842,
28.94367347,140.782,
28.94947846,141.146,
28.95528345,141.5,
28.96108844,141.914,
28.96689342,142.169,
28.97269841,142.298,
28.9785034,142.4,
28.98430839,142.35,
28.99011338,142.276,
28.99591837,142.121,
29.00172336,141.715,
29.00752835,141.186,
29.01333333,140.758,
29.01913832,140.377,
29.02494331,140.251,
29.0307483,140.448,
29.03655329,140.96,
29.04235828,141.449,
29.04816327,141.72,
29.05396825,141.95,
29.05977324,142.153,
29.06557823,142.587,
29.07138322,142.97,
29.07718821,143.336,
29.0829932,143.621,
29.08879819,143.815,
29.09460318,144.07,
29.10040816,144.124,
29.10621315,144.144,
29.11201814,144.061,
29.11782313,143.977,
29.12362812,143.978,
29.12943311,143.852,
29.1352381,143.587,
29.14104308,143.334,
29.14684807,143.267,
29.15265306,143.367,
29.15845805,143.458,
29.16426304,143.642,
29.17006803,143.568,
29.17587302,143.478,
29.18167801,143.612,
29.18748299,143.583,
29.19328798,143.546,
29.19909297,143.501,
29.20489796,143.394,
29.21070295,143.434,
29.21650794,143.382,
29.22231293,143.429,
29.22811791,143.4,
29.2339229,143.317,
29.23972789,143.353,
29.24553288,143.303,
29.25133787,143.258,
29.25714286,143.288,
29.26294785,143.227,
29.26875283,143.151,
29.27455782,143.115,
29.28036281,143.137,
29.2861678,143.146,
29.29197279,143.234,
29.29777778,143.325,
29.30358277,143.302,
29.30938776,143.523,
29.31519274,143.68,
29.32099773,143.87,
29.32680272,144.12,
29.33260771,144.304,
29.3384127,144.479,
29.34421769,144.542,
29.35002268,144.581,
29.35582766,144.486,
29.36163265,144.394,
29.36743764,144.456,
29.37324263,144.439,
29.37904762,144.423,
29.38485261,144.403,
29.3906576,144.195,
29.39646259,143.936,
29.40226757,143.801,
29.40807256,143.629,
29.41387755,143.469,
29.41968254,143.259,
29.42548753,143.112,
29.43129252,143.129,
29.43709751,143.018,
29.44290249,143.117,
29.44870748,143.093,
29.45451247,142.773,
29.46031746,142.767,
29.46612245,142.961,
29.47192744,143.132,
29.47773243,143.662,
29.48353742,144.049,
29.4893424,144.368,
29.49514739,144.843,
29.50095238,145.139,
29.50675737,145.418,
29.51256236,145.641,
29.51836735,145.652,
29.52417234,145.602,
29.52997732,145.68,
29.53578231,145.698,
29.5415873,145.747,
29.54739229,145.839,
29.55319728,145.899,
29.55900227,146.086,
29.56480726,146.103,
29.57061225,145.941,
29.57641723,145.733,
29.58222222,145.469,
29.58802721,145.215,
29.5938322,145.125,
29.59963719,144.969,
29.60544218,144.577,
29.61124717,144.468,
29.61705215,144.355,
29.62285714,144.218,
29.62866213,144.453,
29.63446712,144.422,
29.64027211,144.617,
29.6460771,144.962,
29.65188209,145.223,
29.65768708,145.577,
29.66349206,145.796,
29.66929705,145.991,
29.67510204,146.16,
29.68090703,146.142,
29.68671202,146.237,
29.69251701,146.33,
29.698322,146.395,
29.70412698,146.7,
29.70993197,146.6,
29.71573696,146.521,
29.72154195,146.423,
29.72734694,146.162,
29.73315193,146.021,
29.73895692,145.832,
29.74476191,145.584,
29.75056689,145.691,
29.75637188,145.978,
29.76217687,146.068,
29.76798186,146.412,
29.77378685,146.556,
29.77959184,146.568,
29.78539683,146.799,
29.79120181,146.777,
29.7970068,146.701,
29.80281179,146.539,
29.80861678,146.123,
29.81442177,145.81,
29.82022676,145.562,
29.82603175,145.343,
29.83183674,145.207,
29.83764172,144.954,
29.84344671,144.835,
29.8492517,144.779,
29.85505669,144.902,
29.86086168,144.978,
29.86666667,145.031,
29.87247166,145.254,
29.87827664,145.035,
29.88408163,145.005,
29.88988662,144.998,
29.89569161,144.821,
29.9014966,145.253,
29.90730159,145.876,
29.91310658,146.679,
29.91891157,147.374,
29.92471655,147.858,
29.93052154,148.268,
29.93632653,148.561,
29.94213152,149.307,
29.94793651,150.118,
29.9537415,150.742,
29.95954649,151.472,
29.96535147,152.187,
29.97115646,152.695,
29.97696145,153.219,
29.98276644,153.518,
29.98857143,153.957,
29.99437642,154.35,
30.00018141,154.802,
30.0059864,155.062,
30.01179138,155.125,
30.01759637,155.037,
30.02340136,154.862,
30.02920635,154.527,
30.03501134,154.25,
30.04081633,154.135,
30.04662132,154.045,
30.0524263,153.928,
30.05823129,154.55,
30.06403628,155.056,
30.06984127,155.431,
30.07564626,156.019,
30.08145125,156.011,
30.08725624,156.145,
30.09306122,156.427,
30.09886621,156.47,
30.1046712,156.596,
30.11047619,156.536,
30.11628118,156.485,
30.12208617,156.523,
30.12789116,156.528,
30.13369615,156.535,
30.13950113,156.544,
30.14530612,156.382,
30.15111111,156.098,
30.1569161,156.015,
30.16272109,156.117,
30.16852608,156.45,
30.17433107,156.766,
30.18013605,157.116,
30.18594104,157.342,
30.19174603,157.759,
30.19755102,158.361,
30.20335601,158.659,
30.209161,158.823,
30.21496599,158.766,
30.22077098,158.645,
30.22657596,158.582,
30.23238095,158.547,
30.23818594,158.343,
30.24399093,158.133,
30.24979592,157.937,
30.25560091,157.594,
30.2614059,157.287,
30.26721088,157.102,
30.27301587,156.825,
30.27882086,156.718,
30.28462585,156.698,
30.29043084,156.648,
30.29623583,156.701,
30.30204082,156.669,
30.30784581,156.619,
30.31365079,156.385,
30.31945578,156.012,
30.32526077,155.523,
30.33106576,155.062,
30.33687075,154.805,
30.34267574,155.01,
30.34848073,155.28,
30.35428571,155.359,
30.3600907,155.575,
30.36589569,155.784,
30.37170068,155.758,
30.37750567,155.822,
30.38331066,156.006,
30.38911565,155.929,
30.39492064,155.934,
30.40072562,155.862,
30.40653061,155.711,
30.4123356,155.687,
30.41814059,155.744,
30.42394558,155.902,
30.42975057,156.277,
30.43555556,156.636,
30.44136054,156.878,
30.44716553,157.225,
30.45297052,157.228,
30.45877551,157.405,
30.4645805,157.341,
30.47038549,157.216,
30.47619048,157.316,
30.48199547,157.121,
30.48780045,157.047,
30.49360544,156.89,
30.49941043,156.761,
30.50521542,156.82,
30.51102041,156.871,
30.5168254,156.907,
30.52263039,156.836,
30.52843537,156.688,
30.53424036,156.51,
30.54004535,156.163,
30.54585034,156.129,
30.55165533,155.932,
30.55746032,155.904,
30.56326531,156.098,
30.5690703,156.185,
30.57487528,156.344,
30.58068027,156.459,
30.58648526,156.428,
30.59229025,156.364,
30.59809524,156.246,
30.60390023,156.133,
30.60970522,156.111,
30.6155102,156.242,
30.62131519,156.216,
30.62712018,156.483,
30.63292517,156.905,
30.63873016,157.155,
30.64453515,157.556,
30.65034014,157.95,
30.65614513,158.144,
30.66195011,158.552,
30.6677551,158.74,
30.67356009,158.778,
30.67936508,158.855,
30.68517007,158.785,
30.69097506,158.893,
30.69678005,159.42,
30.70258503,159.944,
30.70839002,160.57,
30.71419501,160.978,
30.72,161.08,
30.72580499,161.169,
30.73160998,160.884,
30.73741497,160.303,
30.74321996,161.149,
30.74902494,160.575,
30.75482993,0,
30.76063492,0,
30.76643991,0,
30.7722449,0,
30.77804989,0,
30.78385488,0,
30.78965986,0,
30.79546485,0,
30.80126984,0,
30.80707483,0,
30.81287982,0,
30.81868481,0,
30.8244898,0,
30.83029479,0,
30.83609977,0,
30.84190476,0,
30.84770975,0,
30.85351474,0,
30.85931973,0,
30.86512472,0,
30.87092971,0,
30.87673469,0,
30.88253968,0,
30.88834467,0,
30.89414966,0,
30.89995465,0,
30.90575964,0,
30.91156463,0,
30.91736962,0,
30.9231746,0,
30.92897959,0,
30.93478458,0,
30.94058957,0,
30.94639456,0,
30.95219955,0,
30.95800454,0,
30.96380952,0,
30.96961451,0,
30.9754195,0,
30.98122449,0,
30.98702948,0,
30.99283447,0,
30.99863946,0,
31.00444444,0,
31.01024943,0,
31.01605442,145.405,
31.02185941,144.437,
31.0276644,144.732,
31.03346939,144.833,
31.03927438,146.18,
31.04507937,147.734,
31.05088435,149.339,
31.05668934,151.063,
31.06249433,153.37,
31.06829932,155.635,
31.07410431,158.018,
31.0799093,160.707,
31.08571429,162.253,
31.09151927,163.435,
31.09732426,164.406,
31.10312925,164.491,
31.10893424,164.085,
31.11473923,163.699,
31.12054422,162.895,
31.12634921,162.583,
31.1321542,162.57,
31.13795918,162.195,
31.14376417,161.851,
31.14956916,161.376,
31.15537415,161.111,
31.16117914,161.224,
31.16698413,161.76,
31.17278912,162.486,
31.1785941,162.998,
31.18439909,164.105,
31.19020408,165.216,
31.19600907,166.244,
31.20181406,167.88,
31.20761905,169.975,
31.21342404,172.619,
31.21922903,174.193,
31.22503401,175.98,
31.230839,177.567,
31.23664399,179.071,
31.24244898,180.161,
31.24825397,181.246,
31.25405896,181.693,
31.25986395,181.691,
31.26566893,181.566,
31.27147392,180.853,
31.27727891,179.78,
31.2830839,178.542,
31.28888889,177.063,
31.29469388,175.577,
31.30049887,174.124,
31.30630386,172.87,
31.31210884,171.754,
31.31791383,170.764,
31.32371882,169.707,
31.32952381,168.728,
31.3353288,168.383,
31.34113379,168.415,
31.34693878,168.724,
31.35274376,169.402,
31.35854875,170.428,
31.36435374,171.516,
31.37015873,172.516,
31.37596372,173.776,
31.38176871,174.692,
31.3875737,175.386,
31.39337869,176.184,
31.39918367,176.938,
31.40498866,177.592,
31.41079365,177.99,
31.41659864,178.296,
31.42240363,178.13,
31.42820862,177.658,
31.43401361,177.382,
31.43981859,176.775,
31.44562358,176.224,
31.45142857,175.513,
31.45723356,174.413,
31.46303855,173.698,
31.46884354,172.638,
31.47464853,171.768,
31.48045352,171.12,
31.4862585,170.157,
31.49206349,169.592,
31.49786848,168.989,
31.50367347,168.263,
31.50947846,168.126,
31.51528345,168.092,
31.52108844,168.524,
31.52689342,169.464,
31.53269841,170.419,
31.5385034,171.993,
31.54430839,173.699,
31.55011338,174.992,
31.55591837,176.546,
31.56172336,177.874,
31.56752835,179.178,
31.57333333,180.206,
31.57913832,180.633,
31.58494331,180.705,
31.5907483,180.629,
31.59655329,180.447,
31.60235828,179.597,
31.60816327,178.882,
31.61396825,177.446,
31.61977324,175.981,
31.62557823,174.653,
31.63138322,173.169,
31.63718821,171.827,
31.6429932,170.518,
31.64879819,169.193,
31.65460318,167.992,
31.66040816,167.023,
31.66621315,166.51,
31.67201814,166.182,
31.67782313,166.274,
31.68362812,166.948,
31.68943311,167.666,
31.6952381,168.915,
31.70104308,170.215,
31.70684807,171.58,
31.71265306,173.153,
31.71845805,174.208,
31.72426304,175.139,
31.73006803,176.141,
31.73587302,177.022,
31.74167801,177.985,
31.74748299,178.548,
31.75328798,178.448,
31.75909297,178.196,
31.76489796,177.308,
31.77070295,176.427,
31.77650794,175.628,
31.78231293,174.627,
31.78811791,173.476,
31.7939229,172.526,
31.79972789,171.495,
31.80553288,170.945,
31.81133787,170.64,
31.81714286,170.262,
31.82294785,170.091,
31.82875283,169.879,
31.83455782,169.83,
31.84036281,169.752,
31.8461678,169.758,
31.85197279,170.127,
31.85777778,170.883,
31.86358277,171.882,
31.86938776,172.997,
31.87519274,173.956,
31.88099773,174.795,
31.88680272,175.708,
31.89260771,176.805,
31.8984127,177.733,
31.90421769,178.342,
31.91002268,178.935,
31.91582766,179.027,
31.92163265,178.589,
31.92743764,178.088,
31.93324263,177.424,
31.93904762,176.636,
31.94485261,175.749,
31.9506576,174.842,
31.95646259,173.651,
31.96226757,172.266,
31.96807256,170.984,
31.97387755,169.707,
31.97968254,168.281,
31.98548753,167.43,
31.99129252,166.933,
31.99709751,166.792,
32.00290249,166.869,
32.00870748,167.583,
32.01451247,168.374,
32.02031746,169.137,
32.02612245,170.193,
32.03192744,171.323,
32.03773243,172.82,
32.04353742,174.057,
32.0493424,175.442,
32.05514739,175.823,
32.06095238,176.23,
32.06675737,176.835,
32.07256236,177.114,
32.07836735,177.612,
32.08417234,177.674,
32.08997732,177.298,
32.09578231,177.02,
32.1015873,176.372,
32.10739229,175.583,
32.11319728,174.469,
32.11900227,172.929,
32.12480726,172.032,
32.13061225,171.289,
32.13641723,170.519,
32.14222222,170.012,
32.14802721,169.556,
32.1538322,169.57,
32.15963719,169.941,
32.16544218,170.217,
32.17124717,170.366,
32.17705215,170.43,
32.18285714,170.225,
32.18866213,170.133,
32.19446712,170.132,
32.20027211,170.077,
32.2060771,169.662,
32.21188209,169.125,
32.21768708,168.47,
32.22349206,167.853,
32.22929705,167.949,
32.23510204,168.372,
32.24090703,169.184,
32.24671202,170.765,
32.25251701,172.467,
32.258322,174.402,
32.26412698,176.287,
32.26993197,177.533,
32.27573696,178.825,
32.28154195,181.472,
32.28734694,184.247,
32.29315193,187.465,
32.29895692,189.332,
32.30476191,189.325,
32.31056689,189.162,
32.31637188,190.888,
32.32217687,188.596,
32.32798186,185.282,
32.33378685,184.003,
32.33959184,179.458,
32.34539683,178.357,
32.35120181,0,
32.3570068,0,
32.36281179,0,
32.36861678,0,
32.37442177,0,
32.38022676,0,
32.38603175,0,
32.39183674,0,
32.39764172,0,
32.40344671,0,
32.4092517,0,
32.41505669,0,
32.42086168,0,
32.42666667,0,
32.43247166,0,
32.43827664,0,
32.44408163,0,
32.44988662,0,
32.45569161,0,
32.4614966,0,
32.46730159,0,
32.47310658,0,
32.47891157,0,
32.48471655,0,
32.49052154,0,
32.49632653,0,
32.50213152,0,
32.50793651,0,
32.5137415,0,
32.51954649,0,
32.52535147,0,
32.53115646,0,
32.53696145,0,
32.54276644,0,
32.54857143,0,
32.55437642,0,
32.56018141,0,
32.5659864,0,
32.57179138,0,
32.57759637,0,
32.58340136,0,
32.58920635,0,
32.59501134,0,
32.60081633,0,
32.60662132,0,
32.6124263,0,
32.61823129,0,
32.62403628,0,
32.62984127,0,
32.63564626,0,
32.64145125,0,
32.64725624,0,
32.65306122,0,
32.65886621,0,
32.6646712,0,
32.67047619,0,
32.67628118,0,
32.68208617,0,
32.68789116,0,
32.69369615,0,
32.69950113,0,
32.70530612,0,
32.71111111,0,
32.7169161,0,
32.72272109,0,
32.72852608,0,
32.73433107,0,
32.74013605,0,
32.74594104,0,
32.75174603,0,
32.75755102,0,
32.76335601,0,
32.769161,0,
32.77496599,0,
32.78077098,0,
32.78657596,0,
32.79238095,0,
32.79818594,0,
32.80399093,0,
32.80979592,0,
32.81560091,0,
32.8214059,0,
32.82721088,0,
32.83301587,0,
32.83882086,0,
32.84462585,0,
32.85043084,0,
32.85623583,0,
32.86204082,0,
32.86784581,0,
32.87365079,0,
32.87945578,0,
32.88526077,0,
32.89106576,0,
32.89687075,0,
32.90267574,0,
32.90848073,0,
32.91428571,0,
32.9200907,0,
32.92589569,0,
32.93170068,0,
32.93750567,0,
32.94331066,0,
32.94911565,0,
32.95492064,0,
32.96072562,0,
32.96653061,0,
32.9723356,0,
32.97814059,0,
32.98394558,0,
32.98975057,0,
32.99555556,0,
33.00136054,0,
33.00716553,0,
33.01297052,0,
33.01877551,0,
33.0245805,0,
33.03038549,0,
33.03619048,0,
33.04199547,0,
33.04780045,0,
33.05360544,0,
33.05941043,0,
33.06521542,0,
33.07102041,0,
33.0768254,0,
33.08263039,0,
33.08843537,0,
33.09424036,0,
33.10004535,0,
33.10585034,0,
33.11165533,0,
33.11746032,0,
33.12326531,0,
33.1290703,0,
33.13487528,0,
33.14068027,0,
33.14648526,0,
33.15229025,0,
33.15809524,0,
33.16390023,0,
33.16970522,0,
33.1755102,107.189,
33.18131519,107.772,
33.18712018,110.776,
33.19292517,114.199,
33.19873016,115.619,
33.20453515,117.819,
33.21034014,120.364,
33.21614513,122.1,
33.22195011,126.437,
33.2277551,131.438,
33.23356009,136.174,
33.23936508,137.394,
33.24517007,139.936,
33.25097506,142.411,
33.25678005,145.496,
33.26258503,147.651,
33.26839002,150.55,
33.27419501,153.313,
33.28,155.447,
33.28580499,159.421,
33.29160998,161.021,
33.29741497,162.416,
33.30321996,163.39,
33.30902494,164.092,
33.31482993,164.962,
33.32063492,165.892,
33.32643991,166.09,
33.3322449,166.287,
33.33804989,166.553,
33.34385488,166.51,
33.34965986,166.411,
33.35546485,166.214,
33.36126984,165.965,
33.36707483,166.142,
33.37287982,166.859,
33.37868481,167.798,
33.3844898,168.721,
33.39029479,169.644,
33.39609977,170.497,
33.40190476,171.175,
33.40770975,171.624,
33.41351474,172.077,
33.41931973,172.511,
33.42512472,172.998,
33.43092971,173.446,
33.43673469,173.736,
33.44253968,174.004,
33.44834467,174.258,
33.45414966,174.381,
33.45995465,174.661,
33.46575964,175.082,
33.47156463,175.419,
33.47736962,175.739,
33.4831746,175.865,
33.48897959,175.748,
33.49478458,175.64,
33.50058957,175.336,
33.50639456,175.042,
33.51219955,174.92,
33.51800454,174.541,
33.52380952,174.225,
33.52961451,173.613,
33.5354195,172.98,
33.54122449,172.507,
33.54702948,172.129,
33.55283447,171.871,
33.55863946,171.609,
33.56444444,171.475,
33.57024943,171.571,
33.57605442,171.742,
33.58185941,172.013,
33.5876644,172.111,
33.59346939,172.401,
33.59927438,172.913,
33.60507937,173.816,
33.61088435,174.57,
33.61668934,175.296,
33.62249433,176.136,
33.62829932,176.742,
33.63410431,176.973,
33.6399093,176.846,
33.64571429,176.628,
33.65151927,176.259,
33.65732426,175.918,
33.66312925,175.613,
33.66893424,175.326,
33.67473923,175.115,
33.68054422,174.805,
33.68634921,174.486,
33.6921542,174.057,
33.69795918,173.59,
33.70376417,173.122,
33.70956916,172.696,
33.71537415,172.205,
33.72117914,171.287,
33.72698413,170.589,
33.73278912,170.407,
33.7385941,170.68,
33.74439909,171.623,
33.75020408,173.025,
33.75600907,175.252,
33.76181406,176.333,
33.76761905,176.843,
33.77342404,176.846,
33.77922903,177.028,
33.78503401,177.038,
33.790839,177.037,
