timestamp,frequency,
134.9021315,624.86,
134.9079365,625.595,
134.9137415,626.062,
134.9195465,627.548,
134.9253515,628.84,
134.9311565,629.835,
134.9369615,631.081,
134.9427664,631.982,
134.9485714,632.24,
134.9543764,632.623,
134.9601814,632.635,
134.9659864,633.03,
134.9717914,633.488,
134.9775964,633.631,
134.9834014,633.79,
134.9892063,633.556,
134.9950113,633.777,
135.0008163,634.075,
135.0066213,634.129,
135.0124263,634.254,
135.0182313,634.32,
135.0240363,634.324,
135.0298413,634.644,
135.0356463,635.153,
135.0414512,635.263,
135.0472562,634.867,
135.0530612,634.597,
135.0588662,634.11,
135.0646712,633.65,
135.0704762,633.822,
135.0762812,633.847,
135.0820862,634.067,
135.0878912,634.485,
135.0936961,635.011,
135.0995011,635.107,
135.1053061,634.976,
135.1111111,634.623,
135.1169161,633.395,
135.1227211,632.933,
135.1285261,632.377,
135.1343311,632.106,
135.1401361,632.403,
135.145941,632.784,
135.151746,634.04,
135.157551,634.791,
135.163356,635.528,
135.169161,635.794,
135.174966,635.494,
135.180771,635.057,
135.186576,634.472,
135.192381,634.061,
135.1981859,634.008,
135.2039909,634.2,
135.2097959,634.469,
135.2156009,635.266,
135.2214059,636.172,
135.2272109,636.972,
135.2330159,637.462,
135.2388209,637.404,
135.2446259,637.029,
135.2504308,636.496,
135.2562358,635.994,
135.2620408,635.601,
135.2678458,635.113,
135.2736508,635.014,
135.2794558,634.526,
135.2852608,634.346,
135.2910658,634.167,
135.2968707,634.536,
135.3026757,635.975,
135.3084807,636.46,
135.3142857,636.845,
135.3200907,637.28,
135.3258957,636.928,
135.3317007,637.353,
135.3375057,638.073,
135.3433107,637.945,
135.3491156,637.776,
135.3549206,637.315,
135.3607256,636.751,
135.3665306,636.773,
135.3723356,637.481,
135.3781406,638.427,
135.3839456,639.025,
135.3897506,639.88,
135.3955556,640.413,
135.4013605,641.485,
135.4071655,642.94,
135.4129705,644.361,
135.4187755,645.347,
135.4245805,646.267,
135.4303855,647.183,
135.4361905,647.584,
135.4419955,647.354,
135.4478005,647.03,
135.4536054,646.593,
135.4594104,646.064,
135.4652154,644.96,
135.4710204,643.449,
135.4768254,641.883,
135.4826304,639.685,
135.4884354,637.344,
135.4942404,635.996,
135.5000454,634.88,
135.5058503,634.741,
135.5116553,635.223,
135.5174603,635.548,
135.5232653,636.178,
135.5290703,636.85,
135.5348753,636.906,
135.5406803,637.399,
135.5464853,637.704,
135.5522902,637.939,
135.5580952,638.378,
135.5639002,638.641,
135.5697052,638.719,
135.5755102,638.652,
135.5813152,638.82,
135.5871202,638.913,
135.5929252,639.267,
135.5987302,639.646,
135.6045351,639.308,
135.6103401,639.348,
135.6161451,639.161,
135.6219501,639.028,
135.6277551,639.24,
135.6335601,639.182,
135.6393651,638.954,
135.6451701,638.869,
135.6509751,639.187,
135.65678,639.23,
135.662585,639.745,
135.66839,640.199,
135.674195,640.72,
135.68,641.677,
135.685805,642.5,
135.69161,642.613,
135.697415,641.878,
135.70322,641.249,
135.7090249,640.655,
135.7148299,640.206,
135.7206349,639.668,
135.7264399,638.368,
135.7322449,636.853,
135.7380499,635.151,
135.7438549,633.875,
135.7496599,632.713,
135.7554649,632.508,
135.7612698,632.086,
135.7670748,632.04,
135.7728798,632.222,
135.7786848,632.034,
135.7844898,632.581,
135.7902948,633.279,
135.7960998,633.652,
135.8019048,634.273,
135.8077098,635.342,
135.8135147,635.649,
135.8193197,636.541,
135.8251247,637.369,
135.8309297,637.965,
135.8367347,639.162,
135.8425397,640.128,
135.8483447,641.252,
135.8541497,642.166,
135.8599546,643.397,
135.8657596,644.662,
135.8715646,646.122,
135.8773696,647.199,
135.8831746,648.092,
135.8889796,648.885,
135.8947846,648.557,
135.9005896,648.11,
135.9063946,647.261,
135.9121995,645.472,
135.9180045,643.944,
135.9238095,641.986,
135.9296145,639.313,
135.9354195,636.411,
135.9412245,632.968,
135.9470295,630.305,
135.9528345,628.427,
135.9586395,626.74,
135.9644444,626.131,
135.9702494,625.523,
135.9760544,625.933,
135.9818594,627.822,
135.9876644,628.968,
135.9934694,630.041,
135.9992744,631.498,
136.0050794,633.062,
136.0108844,635.197,
136.0166893,637.926,
136.0224943,640.268,
136.0282993,642.413,
136.0341043,645.23,
136.0399093,647.93,
136.0457143,650.411,
136.0515193,653.22,
136.0573243,655.231,
136.0631293,656.994,
136.0689342,658.209,
136.0747392,659.113,
136.0805442,660.179,
136.0863492,660.136,
136.0921542,659.957,
136.0979592,658.895,
136.1037642,656.674,
136.1095692,654.932,
136.1153742,652.463,
136.1211791,649.702,
136.1269841,647.318,
136.1327891,644.993,
136.1385941,643.058,
136.1443991,641.094,
136.1502041,639.427,
136.1560091,637.826,
136.1618141,635.861,
136.167619,634.114,
136.173424,631.843,
136.179229,630.128,
136.185034,628.424,
136.190839,626.826,
136.196644,625.579,
136.202449,625.157,
136.208254,625.581,
136.214059,626.731,
136.2198639,628.947,
136.2256689,631.067,
136.2314739,633.583,
136.2372789,636.738,
136.2430839,638.991,
136.2488889,640.959,
136.2546939,642.967,
136.2604989,644.338,
136.2663039,646.248,
136.2721088,648.084,
136.2779138,648.845,
136.2837188,649.502,
136.2895238,649.382,
136.2953288,648.615,
136.3011338,648.06,
136.3069388,646.129,
136.3127438,644.675,
136.3185488,642.55,
136.3243537,640.635,
136.3301587,639.182,
136.3359637,637.148,
136.3417687,635.118,
136.3475737,632.862,
136.3533787,631.037,
136.3591837,628.881,
136.3649887,626.352,
136.3707937,623.741,
136.3765986,621.472,
136.3824036,619.549,
136.3882086,617.924,
136.3940136,616.649,
136.3998186,616.23,
136.4056236,616.002,
136.4114286,616.66,
136.4172336,618.533,
136.4230385,620.476,
136.4288435,622.645,
136.4346485,625.97,
136.4404535,628.358,
136.4462585,630.943,
136.4520635,634.168,
136.4578685,636.44,
136.4636735,638.612,
136.4694785,640.69,
136.4752834,642.145,
136.4810884,643.654,
136.4868934,644.805,
136.4926984,645.226,
136.4985034,645.272,
136.5043084,644.863,
136.5101134,644.072,
136.5159184,643.063,
136.5217234,641.645,
136.5275283,640.53,
136.5333333,639.572,
136.5391383,638.68,
136.5449433,637.648,
136.5507483,636.156,
136.5565533,634.352,
136.5623583,632.527,
136.5681633,630.868,
136.5739683,629.113,
136.5797732,626.841,
136.5855782,624.768,
136.5913832,623.577,
136.5971882,621.838,
136.6029932,620.859,
136.6087982,620.123,
136.6146032,619.957,
136.6204082,619.563,
136.6262132,619.576,
136.6320181,620.261,
136.6378231,620.601,
136.6436281,622.402,
136.6494331,624.796,
136.6552381,626.884,
136.6610431,629.787,
136.6668481,632.257,
136.6726531,634.123,
136.6784581,637,
136.684263,639.713,
136.690068,642.944,
136.695873,645.659,
136.701678,647.692,
136.707483,648.504,
136.713288,648.538,
136.719093,648.647,
136.724898,647.963,
136.7307029,647.336,
136.7365079,645.942,
136.7423129,643.607,
136.7481179,641.326,
136.7539229,639.447,
136.7597279,638.334,
136.7655329,636.92,
136.7713379,634.87,
136.7771429,632.692,
136.7829478,630.644,
136.7887528,629.036,
136.7945578,627.54,
136.8003628,626.287,
136.8061678,626.089,
136.8119728,625.631,
136.8177778,625.791,
136.8235828,626.226,
136.8293878,626.216,
136.8351927,626.988,
136.8409977,627.981,
136.8468027,629.393,
136.8526077,630.761,
136.8584127,632.146,
136.8642177,633.103,
136.8700227,634.07,
136.8758277,634.984,
136.8816327,635.702,
136.8874376,636.882,
136.8932426,638.075,
136.8990476,639.243,
136.9048526,640.418,
136.9106576,641.016,
136.9164626,641.358,
136.9222676,641.48,
136.9280726,641.795,
136.9338776,641.848,
136.9396825,641.845,
136.9454875,641.494,
136.9512925,640.42,
136.9570975,639.253,
136.9629025,637.138,
136.9687075,634.002,
136.9745125,630.727,
136.9803175,626.493,
136.9861224,622.852,
136.9919274,620.269,
136.9977324,617.694,
137.0035374,615.949,
137.0093424,614.162,
137.0151474,612.507,
137.0209524,611.47,
137.0267574,610.734,
137.0325624,611.045,
137.0383673,611.99,
137.0441723,613.125,
137.0499773,613.617,
137.0557823,614.723,
137.0615873,615.791,
137.0673923,616.949,
137.0731973,619.154,
137.0790023,621.469,
137.0848073,623.85,
137.0906122,627.036,
137.0964172,629.976,
137.1022222,632.889,
137.1080272,636.151,
137.1138322,638.287,
137.1196372,640.156,
137.1254422,641.437,
137.1312472,642.885,
137.1370522,643.518,
137.1428571,643.882,
137.1486621,643.385,
137.1544671,641.929,
137.1602721,640.287,
137.1660771,638.159,
137.1718821,636.202,
137.1776871,634.456,
137.1834921,632.529,
137.1892971,630.024,
137.195102,626.569,
137.200907,622.289,
137.206712,618.603,
137.212517,615.447,
137.218322,614.14,
137.224127,612.896,
137.229932,611.958,
137.235737,610.808,
137.241542,610.196,
137.2473469,609.676,
137.2531519,609.824,
137.2589569,610.938,
137.2647619,612.509,
137.2705669,613.964,
137.2763719,615.951,
137.2821769,617.667,
137.2879819,619.669,
137.2937868,621.266,
137.2995918,623.157,
137.3053968,625.49,
137.3112018,628.005,
137.3170068,630.513,
137.3228118,632.435,
137.3286168,634.472,
137.3344218,636.319,
137.3402268,637.624,
137.3460317,638.874,
137.3518367,639.858,
137.3576417,640.347,
137.3634467,640.616,
137.3692517,640.086,
137.3750567,639.242,
137.3808617,637.867,
137.3866667,635.796,
137.3924717,633.205,
137.3982766,630.777,
137.4040816,628.284,
137.4098866,625.017,
137.4156916,621.821,
137.4214966,619.215,
137.4273016,618.182,
137.4331066,617.536,
137.4389116,617.054,
137.4447166,616.489,
137.4505215,616.175,
137.4563265,616.783,
137.4621315,617.016,
137.4679365,618.533,
137.4737415,619.642,
137.4795465,620.486,
137.4853515,622.48,
137.4911565,624.506,
137.4969615,627.942,
137.5027664,630.91,
137.5085714,633.6,
137.5143764,636.232,
137.5201814,638.792,
137.5259864,640.375,
137.5317914,642.599,
137.5375964,644.338,
137.5434014,645.319,
137.5492063,646.373,
137.5550113,646.703,
137.5608163,646.386,
137.5666213,645.787,
137.5724263,644.173,
137.5782313,641.436,
137.5840363,639.079,
137.5898413,634.883,
137.5956463,630.389,
137.6014512,626.665,
137.6072562,622.93,
137.6130612,619.724,
137.6188662,616.576,
137.6246712,614.22,
137.6304762,612.732,
137.6362812,612.448,
137.6420862,612.204,
137.6478912,612.52,
137.6536961,613.333,
137.6595011,614.375,
137.6653061,615.572,
137.6711111,617.554,
137.6769161,619.408,
137.6827211,621.196,
137.6885261,623.63,
137.6943311,626.289,
137.7001361,628.667,
137.705941,630.704,
137.711746,632.475,
137.717551,634.257,
137.723356,635.942,
137.729161,637.407,
137.734966,638.122,
137.740771,638.264,
137.746576,637.919,
137.752381,637.352,
137.7581859,636.565,
137.7639909,634.989,
137.7697959,633.407,
137.7756009,631.452,
137.7814059,629.701,
137.7872109,628.394,
137.7930159,626.879,
137.7988209,624.482,
137.8046259,621.352,
137.8104308,619.114,
137.8162358,616.852,
137.8220408,615.317,
137.8278458,614.153,
137.8336508,613.464,
137.8394558,613.822,
137.8452608,614.16,
137.8510658,615.646,
137.8568707,618.016,
137.8626757,620.655,
137.8684807,622.943,
137.8742857,625.101,
137.8800907,626.819,
137.8858957,628.496,
137.8917007,629.942,
137.8975057,631.267,
137.9033107,632.287,
137.9091156,634.048,
137.9149206,636.215,
137.9207256,637.975,
137.9265306,639.034,
137.9323356,639.183,
137.9381406,639.182,
137.9439456,639.413,
137.9497506,639.956,
137.9555556,640.247,
137.9613605,639.72,
137.9671655,639.103,
137.9729705,638.514,
137.9787755,637.352,
137.9845805,635.769,
137.9903855,633.509,
137.9961905,629.992,
138.0019955,626.35,
138.0078005,623.728,
138.0136054,621.342,
138.0194104,621.417,
138.0252154,622.12,
138.0310204,621.418,
138.0368254,619.643,
138.0426304,616.974,
138.0484354,614.638,
138.0542404,613.59,
138.0600454,613.466,
138.0658503,613.869,
138.0716553,614.921,
138.0774603,616.624,
138.0832653,618.719,
138.0890703,621.286,
138.0948753,623.805,
138.1006803,626.422,
138.1064853,628.834,
138.1122902,631.242,
138.1180952,633.343,
138.1239002,634.701,
138.1297052,635.992,
138.1355102,637.099,
138.1413152,638.307,
138.1471202,639.479,
138.1529252,640.581,
138.1587302,640.538,
138.1645351,639.837,
138.1703401,638.345,
138.1761451,635.577,
138.1819501,633.515,
138.1877551,631.058,
138.1935601,628.881,
138.1993651,625.662,
138.2051701,620.269,
138.2109751,615.221,
138.21678,611.574,
138.222585,609.311,
138.22839,609.289,
138.234195,609.081,
138.24,608.903,
138.245805,608.903,
138.25161,609.345,
138.257415,610.505,
138.26322,612.525,
138.2690249,614.001,
138.2748299,616.634,
138.2806349,618.303,
138.2864399,620.26,
138.2922449,622.295,
138.2980499,624.127,
138.3038549,627.402,
138.3096599,629.583,
138.3154649,631.267,
138.3212698,632.99,
138.3270748,634.495,
138.3328798,636.137,
138.3386848,637.396,
138.3444898,638.167,
138.3502948,638.817,
138.3560998,638.931,
138.3619048,639.27,
138.3677098,639.403,
138.3735147,638.894,
138.3793197,638.185,
138.3851247,636.962,
138.3909297,634.641,
138.3967347,632.95,
138.4025397,631.085,
138.4083447,628.128,
138.4141497,624.125,
138.4199546,619.655,
138.4257596,616.223,
138.4315646,613.527,
138.4373696,611.947,
138.4431746,613.168,
138.4489796,614.802,
138.4547846,617.376,
138.4605896,620.096,
138.4663946,622.278,
138.4721995,624.979,
138.4780045,627.92,
138.4838095,630.968,
138.4896145,633.264,
138.4954195,635.851,
138.5012245,638.008,
138.5070295,639.545,
138.5128345,641.581,
138.5186395,643.523,
138.5244444,645.479,
138.5302494,648.243,
138.5360544,650.226,
138.5418594,651.38,
138.5476644,651.384,
138.5534694,650.948,
138.5592744,650.193,
138.5650794,649.428,
138.5708844,648.635,
138.5766893,647.876,
138.5824943,646.687,
138.5882993,644.085,
138.5941043,641.371,
138.5999093,638.675,
138.6057143,635.976,
138.6115193,633.253,
138.6173243,630.228,
138.6231293,627.333,
138.6289342,624.164,
138.6347392,622.115,
138.6405442,621.511,
138.6463492,621.208,
138.6521542,621.803,
138.6579592,622.857,
138.6637642,623.403,
138.6695692,624.089,
138.6753742,625.246,
138.6811791,626.697,
138.6869841,628.849,
138.6927891,630.47,
138.6985941,632.094,
138.7043991,633.865,
138.7102041,635.168,
138.7160091,636.379,
138.7218141,637.633,
138.727619,638.265,
138.733424,638.569,
138.739229,638.953,
138.745034,639.194,
138.750839,639.44,
138.756644,639.196,
138.762449,638.73,
138.768254,637.811,
138.774059,636.776,
138.7798639,635.557,
138.7856689,633.918,
138.7914739,632.246,
138.7972789,630.161,
138.8030839,628.484,
138.8088889,626.396,
138.8146939,623.269,
138.8204989,621.402,
138.8263039,619.129,
138.8321088,617.093,
138.8379138,615.374,
138.8437188,613.848,
138.8495238,613.767,
138.8553288,613.779,
138.8611338,614.479,
138.8669388,615.705,
138.8727438,616.995,
138.8785488,618.358,
138.8843537,621.902,
138.8901587,624.939,
138.8959637,627.437,
138.9017687,629.915,
138.9075737,630.958,
138.9133787,632.408,
138.9191837,633.884,
138.9249887,635.147,
138.9307937,636.591,
138.9365986,637.964,
138.9424036,639.303,
138.9482086,639.357,
138.9540136,639.283,
138.9598186,639.001,
138.9656236,637.794,
138.9714286,636.115,
138.9772336,632.985,
138.9830385,630.311,
138.9888435,627.484,
138.9946485,623.685,
139.0004535,619.222,
139.0062585,616.726,
139.0120635,614.27,
139.0178685,612.536,
139.0236735,611.232,
139.0294785,609.691,
139.0352834,609.305,
139.0410884,608.999,
139.0468934,609.14,
139.0526984,610.237,
139.0585034,611.194,
139.0643084,612.764,
139.0701134,614.958,
139.0759184,616.837,
139.0817234,619.543,
139.0875283,621.676,
139.0933333,624.418,
139.0991383,628.53,
139.1049433,631.567,
139.1107483,634.115,
139.1165533,636.73,
139.1223583,639.394,
139.1281633,641.168,
139.1339683,643.214,
139.1397732,645.146,
139.1455782,646.127,
139.1513832,646.42,
139.1571882,646.006,
139.1629932,644.267,
139.1687982,642.718,
139.1746032,641.259,
139.1804082,639.055,
139.1862132,636.466,
139.1920181,633.354,
139.1978231,630.102,
139.2036281,627.364,
139.2094331,625.444,
139.2152381,624.078,
139.2210431,623.387,
139.2268481,623.151,
139.2326531,623.518,
139.2384581,624.43,
139.244263,625.177,
139.250068,626.018,
139.255873,627.062,
139.261678,627.698,
139.267483,628.956,
139.273288,629.503,
139.279093,630.27,
139.284898,631.398,
139.2907029,632.387,
139.2965079,634.227,
139.3023129,635.717,
139.3081179,636.451,
139.3139229,637.605,
139.3197279,638.227,
139.3255329,638.885,
139.3313379,640.329,
139.3371429,641.116,
139.3429478,642.235,
139.3487528,642.82,
139.3545578,642.764,
139.3603628,642.425,
139.3661678,641.9,
139.3719728,641.444,
139.3777778,640.558,
139.3835828,639.787,
139.3893878,638.266,
139.3951927,636.391,
139.4009977,634.164,
139.4068027,631.47,
139.4126077,628.493,
139.4184127,625.726,
139.4242177,623.581,
139.4300227,621.795,
139.4358277,620.589,
139.4416327,619.486,
139.4474376,619.555,
139.4532426,620.152,
139.4590476,621.184,
139.4648526,622.34,
139.4706576,623.809,
139.4764626,625.389,
139.4822676,627.274,
139.4880726,629.475,
139.4938776,631.632,
139.4996825,633.845,
139.5054875,636.694,
139.5112925,638.885,
139.5170975,640.534,
139.5229025,642.061,
139.5287075,643.002,
139.5345125,643.638,
139.5403175,644.015,
139.5461224,644.006,
139.5519274,642.709,
139.5577324,641.117,
139.5635374,639.122,
139.5693424,636.742,
139.5751474,634.083,
139.5809524,631.142,
139.5867574,628.308,
139.5925624,625.941,
139.5983673,624.005,
139.6041723,622.099,
139.6099773,620.937,
139.6157823,619.694,
139.6215873,620.254,
139.6273923,620.842,
139.6331973,620.663,
139.6390023,620.901,
139.6448073,621.266,
139.6506122,622.308,
139.6564172,623.812,
139.6622222,625.67,
139.6680272,627.247,
