timestamp,frequency,
77.96099773,301.714,
77.96680272,301.234,
77.97260771,302.168,
77.9784127,302.472,
77.98421769,303.581,
77.99002268,308.529,
77.99582766,313.325,
78.00163265,315.007,
78.00743764,320.477,
78.01324263,320.724,
78.01904762,326.546,
78.02485261,328.054,
78.0306576,328.925,
78.03646259,330.233,
78.04226757,330.667,
78.04807256,330.494,
78.05387755,328.82,
78.05968254,327.998,
78.06548753,328.051,
78.07129252,325.411,
78.07709751,322.856,
78.08290249,320.455,
78.08870748,318.002,
78.09451247,314.55,
78.10031746,313.656,
78.10612245,314.317,
78.11192744,312.638,
78.11773243,313.202,
78.12353742,313.375,
78.1293424,311.607,
78.13514739,312.689,
78.14095238,314.145,
78.14675737,315.469,
78.15256236,317.561,
78.15836735,318.076,
78.16417234,317.287,
78.16997732,315.743,
78.17578231,314.431,
78.1815873,314.387,
78.18739229,315.03,
78.19319728,317.546,
78.19900227,317.96,
78.20480726,317.921,
78.21061225,318.368,
78.21641723,318.599,
78.22222222,323.64,
78.22802721,317.487,
78.2338322,310.461,
78.23963719,309.426,
78.24544218,312.437,
78.25124717,318.042,
78.25705215,315.616,
78.26285714,314.907,
78.26866213,0,
78.27446712,345.587,
78.28027211,349.545,
78.2860771,354.046,
78.29188209,362.365,
78.29768708,367.106,
78.30349206,371.304,
78.30929705,373.085,
78.31510204,373.699,
78.32090703,373.175,
78.32671202,371.443,
78.33251701,368.917,
78.338322,364.979,
78.34412698,361.168,
78.34993197,357.235,
78.35573696,354.49,
78.36154195,352.414,
78.36734694,350.835,
78.37315193,349.507,
78.37895692,348.168,
78.38476191,347.68,
78.39056689,348.344,
78.39637188,349.698,
78.40217687,351.808,
78.40798186,353.47,
78.41378685,354.927,
78.41959184,355.379,
78.42539683,354.485,
78.43120181,352.614,
78.4370068,348.625,
78.44281179,344.012,
78.44861678,338.037,
78.45442177,332.641,
78.46022676,329.538,
78.46603175,325.934,
78.47183674,322.486,
78.47764172,319.625,
78.48344671,318.458,
78.4892517,317.067,
78.49505669,317.426,
78.50086168,317.03,
78.50666667,316.811,
78.51247166,316.265,
78.51827664,314.495,
78.52408163,314.316,
78.52988662,314.16,
78.53569161,314.94,
78.5414966,315.781,
78.54730159,316.644,
78.55310658,317.539,
78.55891157,317.888,
78.56471655,318.547,
78.57052154,319.055,
78.57632653,318.765,
78.58213152,318.286,
78.58793651,317.869,
78.5937415,317.905,
78.59954649,318.347,
78.60535147,319.301,
78.61115646,319.905,
78.61696145,320.661,
78.62276644,321.494,
78.62857143,322.667,
78.63437642,324.824,
78.64018141,328.198,
78.6459864,331.039,
78.65179138,336.9,
78.65759637,344.521,
78.66340136,350.728,
78.66920635,356.658,
78.67501134,361.58,
78.68081633,365.397,
78.68662132,368.736,
78.6924263,370.214,
78.69823129,370.181,
78.70403628,369.51,
78.70984127,367.686,
78.71564626,365.295,
78.72145125,362.278,
78.72725624,358.327,
78.73306122,354.999,
78.73886621,352.31,
78.7446712,350.217,
78.75047619,349.106,
78.75628118,349.384,
78.76208617,351.123,
78.76789116,353.456,
78.77369615,356.323,
78.77950113,359.341,
78.78530612,361.218,
78.79111111,361.973,
78.7969161,360.738,
78.80272109,357.994,
78.80852608,353.471,
78.81433107,347.475,
78.82013605,343.833,
78.82594104,342.988,
78.83174603,344.045,
78.83755102,346.953,
78.84335601,349.549,
78.849161,351.312,
78.85496599,354.477,
78.86077098,353.73,
78.86657596,0,
78.87238095,0,
78.87818594,0,
78.88399093,0,
78.88979592,0,
78.89560091,0,
78.9014059,0,
78.90721088,0,
78.91301587,0,
78.91882086,0,
78.92462585,0,
78.93043084,0,
78.93623583,300.325,
78.94204082,312.468,
78.94784581,326.104,
78.95365079,340.777,
78.95945578,350.058,
78.96526077,354.836,
78.97106576,358.974,
78.97687075,361.017,
78.98267574,361.648,
78.98848073,362.163,
78.99428571,362.426,
79.0000907,362.604,
79.00589569,362.527,
79.01170068,362.279,
79.01750567,361.884,
79.02331066,361.384,
79.02911565,361.684,
79.03492064,362.508,
79.04072562,364.076,
79.04653061,367.484,
79.0523356,370.489,
79.05814059,373.938,
79.06394558,376.611,
79.06975057,379.959,
79.07555556,383.71,
79.08136054,385.811,
79.08716553,388.995,
79.09297052,391.29,
79.09877551,393.259,
79.1045805,395.155,
79.11038549,395.928,
79.11619048,396.123,
79.12199547,395.99,
79.12780045,394.844,
79.13360544,394.09,
79.13941043,393.074,
79.14521542,393.006,
79.15102041,392.668,
79.1568254,392.821,
79.16263039,393.489,
79.16843537,393.346,
79.17424036,393.944,
79.18004535,394.13,
79.18585034,394.292,
79.19165533,394.892,
79.19746032,395.255,
79.20326531,395.482,
79.2090703,395.398,
79.21487528,394.898,
79.22068027,394.392,
79.22648526,393.819,
79.23229025,393.076,
79.23809524,391.577,
79.24390023,389.856,
79.24970522,386.954,
79.2555102,382.124,
79.26131519,376.116,
79.26712018,373.409,
79.27292517,369.566,
79.27873016,367.359,
79.28453515,365.74,
79.29034014,364.657,
79.29614513,364.859,
79.30195011,362.93,
79.3077551,364.582,
79.31356009,366.339,
79.31936508,368.293,
79.32517007,371.773,
79.33097506,375.356,
79.33678005,378.153,
79.34258503,382.107,
79.34839002,387.197,
79.35419501,391.373,
79.36,395.855,
79.36580499,398.09,
79.37160998,400.01,
79.37741497,400.223,
79.38321996,399.49,
79.38902494,399.404,
79.39482993,398.383,
79.40063492,398.296,
79.40643991,398.046,
79.4122449,396.74,
79.41804989,395.428,
79.42385488,394.572,
79.42965986,393.507,
79.43546485,392.826,
79.44126984,392.09,
79.44707483,391.9,
79.45287982,392.719,
79.45868481,393.506,
79.4644898,395.109,
79.47029479,397.081,
79.47609977,398.438,
79.48190476,399.594,
79.48770975,400.285,
79.49351474,400.835,
79.49931973,401.387,
79.50512472,402.042,
79.51092971,402.948,
79.51673469,403.168,
79.52253968,403.002,
79.52834467,402.928,
79.53414966,402.785,
79.53995465,402.274,
79.54575964,401.538,
79.55156463,400.964,
79.55736962,400.031,
79.5631746,399.493,
79.56897959,399.349,
79.57478458,398.501,
79.58058957,398.418,
79.58639456,398.137,
79.59219955,398.094,
79.59800454,398.398,
79.60380952,398.361,
79.60961451,398.53,
79.6154195,398.469,
79.62122449,398.774,
79.62702948,399.099,
79.63283447,399.322,
79.63863946,399.244,
79.64444444,398.967,
79.65024943,399.175,
79.65605442,399.135,
79.66185941,399.038,
79.6676644,398.862,
79.67346939,398.446,
79.67927438,398.552,
79.68507937,398.555,
79.69088435,398.684,
79.69668934,398.928,
79.70249433,398.77,
79.70829932,399.139,
79.71410431,399.423,
79.7199093,399.608,
79.72571429,400.151,
79.73151927,400.273,
79.73732426,400.147,
79.74312925,399.997,
79.74893424,399.612,
79.75473923,398.931,
79.76054422,398.974,
79.76634921,398.878,
79.7721542,398.758,
79.77795918,399.351,
79.78376417,399.092,
79.78956916,399.07,
79.79537415,398.942,
79.80117914,398.268,
79.80698413,397.843,
79.81278912,397.238,
79.8185941,396.744,
79.82439909,396.798,
79.83020408,396.659,
79.83600907,396.629,
79.84181406,396.739,
79.84761905,396.51,
79.85342404,396.617,
79.85922903,396.665,
79.86503401,396.993,
79.870839,397.666,
79.87664399,398.085,
79.88244898,398.566,
79.88825397,398.999,
79.89405896,399.239,
79.89986395,399.688,
79.90566893,399.876,
79.91147392,399.94,
79.91727891,399.855,
79.9230839,399.735,
79.92888889,399.57,
79.93469388,399.38,
79.94049887,399.418,
79.94630386,399.411,
79.95210884,399.621,
79.95791383,399.369,
79.96371882,399.011,
79.96952381,398.356,
79.9753288,397.653,
79.98113379,397.11,
79.98693878,396.508,
79.99274376,396.433,
79.99854875,396.099,
80.00435374,395.869,
80.01015873,396.027,
80.01596372,395.866,
80.02176871,395.863,
80.0275737,395.892,
80.03337869,395.744,
80.03918367,395.927,
80.04498866,396.257,
80.05079365,396.687,
80.05659864,396.966,
80.06240363,397.191,
80.06820862,397.486,
80.07401361,397.764,
80.07981859,398.414,
80.08562358,399.34,
80.09142857,400.01,
80.09723356,400.758,
80.10303855,400.904,
80.10884354,401.235,
80.11464853,401.702,
80.12045352,401.458,
80.1262585,401.644,
80.13206349,401.489,
80.13786848,401.379,
80.14367347,400.626,
80.14947846,399.43,
80.15528345,398.504,
80.16108844,398.055,
80.16689342,397.452,
80.17269841,396.541,
80.1785034,396.29,
80.18430839,395.124,
80.19011338,394.945,
80.19591837,395.166,
80.20172336,395.138,
80.20752835,395.072,
80.21333333,395.4,
80.21913832,395.534,
80.22494331,395.847,
80.2307483,396.287,
80.23655329,396.338,
80.24235828,396.803,
80.24816327,397.351,
80.25396825,397.867,
80.25977324,398.448,
80.26557823,399.003,
80.27138322,399.299,
80.27718821,399.458,
80.2829932,399.666,
80.28879819,399.532,
80.29460318,399.011,
80.30040816,398.236,
80.30621315,397.163,
80.31201814,395.802,
80.31782313,395.086,
80.32362812,393.975,
80.32943311,392.674,
80.3352381,392.567,
80.34104308,392.648,
80.34684807,392.851,
80.35265306,393.802,
80.35845805,394.446,
80.36426304,395.253,
80.37006803,396.486,
80.37587302,397.083,
80.38167801,397.748,
80.38748299,397.928,
80.39328798,397.453,
80.39909297,398.064,
80.40489796,399.185,
80.41070295,400.665,
80.41650794,402.458,
80.42231293,403.873,
80.42811791,405.322,
80.4339229,405.486,
80.43972789,405.153,
80.44553288,404.346,
80.45133787,403.425,
80.45714286,402.908,
80.46294785,402.143,
80.46875283,400.901,
80.47455782,400.46,
80.48036281,399.577,
80.4861678,398.534,
80.49197279,398.062,
80.49777778,397.318,
80.50358277,397.203,
80.50938776,397.636,
80.51519274,397.393,
80.52099773,396.929,
80.52680272,395.641,
80.53260771,394.524,
80.5384127,393.513,
80.54421769,393.388,
80.55002268,394.73,
80.55582766,395.916,
80.56163265,397.386,
80.56743764,398.144,
80.57324263,398.411,
80.57904762,398.48,
80.58485261,398.177,
80.5906576,397.302,
80.59646259,395.657,
80.60226757,395.276,
80.60807256,395.056,
80.61387755,394.512,
80.61968254,394.765,
80.62548753,394.809,
80.63129252,394.991,
80.63709751,394.948,
80.64290249,395.149,
80.64870748,394.792,
80.65451247,394.623,
80.66031746,394.595,
80.66612245,393.719,
80.67192744,393.438,
80.67773243,393.429,
80.68353742,394.314,
80.6893424,396.216,
80.69514739,397.53,
80.70095238,398.36,
80.70675737,400.221,
80.71256236,400.647,
80.71836735,401.445,
80.72417234,401.404,
80.72997732,401.163,
80.73578231,401.169,
80.7415873,401.398,
80.74739229,402.13,
80.75319728,402.854,
80.75900227,403.851,
80.76480726,402.997,
80.77061225,400.512,
80.77641723,398.235,
80.78222222,396.942,
80.78802721,396.566,
80.7938322,396.642,
80.79963719,396.11,
80.80544218,394.527,
80.81124717,394.451,
80.81705215,393.877,
80.82285714,393.799,
80.82866213,394.772,
80.83446712,394.752,
80.84027211,395.771,
80.8460771,396.247,
80.85188209,396.82,
80.85768708,397.784,
80.86349206,397.993,
80.86929705,399.295,
80.87510204,398.992,
80.88090703,395.355,
80.88671202,393.844,
80.89251701,393.612,
80.898322,392.98,
80.90412698,392.739,
80.90993197,391.754,
80.91573696,390.206,
80.92154195,387.882,
80.92734694,388.512,
80.93315193,386.221,
80.93895692,384.086,
80.94476191,391.81,
80.95056689,391.281,
80.95637188,397.806,
80.96217687,400.653,
80.96798186,400.692,
80.97378685,397.541,
80.97959184,394.183,
80.98539683,388.192,
80.99120181,384.328,
80.9970068,382.488,
81.00281179,382.45,
81.00861678,390.424,
81.01442177,396.614,
81.02022676,398.811,
81.02603175,399.057,
81.03183674,402.608,
81.03764172,401.842,
81.04344671,402.674,
81.0492517,403.362,
81.05505669,400.579,
81.06086168,397.556,
81.06666667,400.666,
81.07247166,399.303,
81.07827664,0,
81.08408163,0,
81.08988662,0,
81.09569161,0,
81.1014966,0,
81.10730159,0,
81.11310658,0,
81.11891157,0,
81.12471655,0,
81.13052154,0,
81.13632653,0,
81.14213152,0,
81.14793651,0,
81.1537415,0,
81.15954649,0,
81.16535147,0,
81.17115646,0,
81.17696145,0,
81.18276644,0,
81.18857143,0,
81.19437642,0,
81.20018141,0,
81.2059864,0,
81.21179138,0,
81.21759637,0,
81.22340136,0,
81.22920635,0,
81.23501134,0,
81.24081633,0,
81.24662132,0,
81.2524263,0,
81.25823129,0,
81.26403628,0,
81.26984127,0,
81.27564626,0,
81.28145125,0,
81.28725624,0,
81.29306122,0,
81.29886621,0,
81.3046712,0,
81.31047619,0,
81.31628118,0,
81.32208617,0,
81.32789116,0,
81.33369615,0,
81.33950113,0,
81.34530612,0,
81.35111111,0,
81.3569161,368.056,
81.36272109,370.982,
81.36852608,380.891,
81.37433107,385.024,
81.38013605,387.67,
81.38594104,389.602,
81.39174603,390.728,
81.39755102,390.881,
81.40335601,390.445,
81.409161,388.888,
81.41496599,387.146,
81.42077098,385.912,
81.42657596,385.02,
81.43238095,384.776,
81.43818594,385.542,
81.44399093,387.274,
81.44979592,389.365,
81.45560091,392.142,
81.4614059,396.907,
81.46721088,402.486,
81.47301587,407.521,
81.47882086,411.328,
81.48462585,415.356,
81.49043084,419.05,
81.49623583,422.031,
81.50204082,424.385,
81.50784581,425.207,
81.51365079,425.546,
81.51945578,425.02,
81.52526077,422.825,
81.53106576,421.217,
81.53687075,418.286,
81.54267574,416.917,
81.54848073,416.414,
81.55428571,415.91,
81.5600907,416.857,
81.56589569,416.856,
81.57170068,416.892,
81.57750567,418.081,
81.58331066,418.799,
81.58911565,419.522,
81.59492064,420.121,
81.60072562,420.452,
81.60653061,420.717,
81.6123356,420.791,
81.61814059,420.808,
81.62394558,420.691,
81.62975057,420.746,
81.63555556,420.939,
81.64136054,421.275,
81.64716553,421.785,
81.65297052,422.277,
81.65877551,422.612,
81.6645805,422.596,
81.67038549,422.642,
81.67619048,422.366,
81.68199547,422.356,
81.68780045,422.399,
81.69360544,422.434,
81.69941043,422.373,
81.70521542,422.068,
81.71102041,422.205,
81.7168254,422.291,
81.72263039,422.458,
81.72843537,422.718,
81.73424036,422.628,
81.74004535,422.531,
81.74585034,422.298,
81.75165533,421.983,
81.75746032,421.767,
81.76326531,421.429,
81.7690703,421.443,
81.77487528,421.756,
81.78068027,421.993,
81.78648526,422.598,
81.79229025,422.762,
81.79809524,423.273,
81.80390023,423.786,
81.80970522,424.307,
81.8155102,425.422,
81.82131519,426.613,
81.82712018,428.254,
81.83292517,430.884,
81.83873016,432.61,
81.84453515,432.244,
81.85034014,428.394,
81.85614513,425.824,
81.86195011,424.037,
81.8677551,421.565,
81.87356009,421.452,
81.87936508,422.113,
81.88517007,423.501,
81.89097506,424.702,
81.89678005,425.854,
81.90258503,425.052,
81.90839002,422.02,
81.91419501,429.223,
81.92,428.506,
81.92580499,428.77,
81.93160998,428.817,
81.93741497,427.987,
81.94321996,427.973,
81.94902494,427.573,
81.95482993,426.39,
81.96063492,427.824,
81.96643991,428.194,
81.9722449,428.412,
81.97804989,426.756,
81.98385488,423.367,
81.98965986,422.532,
81.99546485,422.122,
82.00126984,421.99,
82.00707483,422.065,
82.01287982,422.25,
82.01868481,423.153,
82.0244898,423.035,
82.03029479,0,
82.03609977,0,
82.04190476,0,
82.04770975,0,
82.05351474,0,
82.05931973,327.422,
82.06512472,324.831,
82.07092971,327.476,
82.07673469,330.155,
82.08253968,331.745,
82.08834467,333.019,
82.09414966,333.834,
82.09995465,333.28,
82.10575964,332.219,
82.11156463,330.18,
82.11736962,328.287,
82.1231746,327.658,
82.12897959,326.047,
82.13478458,326.377,
82.14058957,326.405,
82.14639456,326.802,
82.15219955,328.453,
82.15800454,329.154,
82.16380952,332.125,
82.16961451,333.871,
82.1754195,334.897,
82.18122449,336.982,
82.18702948,340.857,
82.19283447,345.91,
82.19863946,351.698,
82.20444444,356.337,
82.21024943,360.717,
82.21605442,363.892,
82.22185941,369.08,
82.2276644,371.292,
82.23346939,373.606,
82.23927438,375.12,
82.24507937,373.629,
82.25088435,372.439,
82.25668934,370.076,
82.26249433,366.903,
82.26829932,364.276,
82.27410431,361.02,
82.2799093,358.505,
82.28571429,356.869,
82.29151927,356.01,
82.29732426,355.046,
82.30312925,354.984,
82.30893424,356.035,
82.31473923,358.347,
82.32054422,360.941,
82.32634921,363.308,
82.3321542,365.645,
82.33795918,367.646,
82.34376417,368.822,
82.34956916,370.999,
82.35537415,373.59,
82.36117914,376.386,
82.36698413,379.357,
82.37278912,381.617,
82.3785941,381.865,
82.38439909,383.174,
82.39020408,384.355,
82.39600907,383.023,
82.40181406,381.693,
82.40761905,379.147,
82.41342404,376.314,
82.41922903,372.117,
82.42503401,369.038,
82.430839,365.509,
82.43664399,361.131,
82.44244898,357.452,
82.44825397,354.262,
82.45405896,351.716,
82.45986395,350.932,
82.46566893,350.209,
82.47147392,350.166,
82.47727891,351.394,
82.4830839,351.455,
82.48888889,352.623,
82.49469388,353.969,
82.50049887,353.876,
82.50630386,354.173,
82.51210884,353.71,
82.51791383,352.803,
82.52371882,352.849,
82.52952381,352.372,
82.5353288,352.112,
82.54113379,352.014,
82.54693878,352.148,
82.55274376,352.816,
82.55854875,353.517,
82.56435374,353.238,
82.57015873,353.261,
82.57596372,353.251,
82.58176871,352.906,
82.5875737,353.272,
82.59337869,353.029,
82.59918367,352.892,
82.60498866,352.43,
82.61079365,351.944,
82.61659864,351.519,
82.62240363,350.638,
82.62820862,350.377,
82.63401361,350.014,
82.63981859,350.163,
82.64562358,350.846,
82.65142857,351.791,
82.65723356,352.426,
82.66303855,352.899,
82.66884354,352.946,
82.67464853,352.945,
82.68045352,352.742,
82.6862585,352.576,
82.69206349,352.873,
82.69786848,352.923,
82.70367347,352.922,
82.70947846,352.764,
82.71528345,352.581,
82.72108844,352.402,
82.72689342,352.552,
82.73269841,352.496,
82.7385034,352.273,
82.74430839,351.989,
82.75011338,351.453,
82.75591837,350.895,
82.76172336,350.604,
82.76752835,350.674,
82.77333333,350.791,
82.77913832,351.387,
82.78494331,351.76,
